Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
3922,SN00755713,BIBX_1382_dihydrochloride,Highly_selective_EGFR-kinase_inhibitor,-2.2515387669959646,2.967168607532628,0.048918380374840656
3923,SN00750255,GSK461364,PLK,-2.2515387669959646,2.967168607532628,0.048918380374840656
3924,SN00735520,Diacylglycerol_Kinase_Inhibitor_II,Diacylglycerol_kinase_inhibitor,-2.2515387669959646,2.967168607532628,0.048918380374840656
3925,SN00736987,Olopatadine_hydrochloride,histamine_H1_antagonist,-2.321928094887362,2.9068905956085187,0.04857209148023142
3926,SN00737665,Ketoprofen,Cyclooxygenase_inhibitor,-2.321928094887362,2.9068905956085187,0.04857209148023142
3927,SN00755958,JNJ_16259685,"Extremely_potent,_mGlu1-selective_non-competitive_antagonist",-2.2515387669959646,3.01435529297707,0.0484210267612259
3928,SN00742857,CX-4945,CK2,-2.2515387669959646,3.01435529297707,0.0484210267612259
3929,SN00736865,Meclofenamic_acid_sodium_salt_monohydrate,Cyclooxygenase_inhibitor,-2.2515387669959646,2.969012307516316,0.047965812955842596
3930,SN00737314,Folinic_acid_calcium_salt,NA,-2.2515387669959646,2.969012307516316,0.047965812955842596
3931,SN00737427,Modafinil,"increase_the_levels_of_various_monoamines,_namely;_dopamine_in_the_striatum_and_nucleus_accumbens,_noradrenaline_in_the_hypothalamus_and_ventrolateral_preoptic_nucleus,_and_serotonin_in_the_amygdala_and_frontal_cortex.",-2.2515387669959646,2.969012307516316,0.047965812955842596
3932,SN00735677,Metolazone,Inhibitor_of_thiazide-sensitive_Na+/Cl-_cotransporter;_antihypertensive;_moderate_loop_diuretic,-2.2515387669959646,2.969012307516316,0.047965812955842596
3933,SN00737861,Etanidazole,DNA_damage,-2.321928094887362,3.032100843167024,0.04755810938314079
3934,SN00737822,Pirenperone,5-HT2_antagonist,-2.321928094887362,3.032100843167024,0.04755810938314079
3935,SN00734520,Pergolide_methanesulfonate,Dopamine_receptor_agonist;_antiparkinsonian,-2.321928094887362,3.032100843167024,0.04755810938314079
3936,SN00735524,Fexofenadine_hydrochloride,H1_Histamine_receptor_antagonist,-2.321928094887362,3.032100843167024,0.04755810938314079
3937,SN00737392,Ciprofibrate,Cholesterol_synthesis_inhibitor,-2.2515387669959646,3.0125686735030555,0.04753447467165951
3938,SN00755669,R-96544_hydrochloride,"Potent,_selective_5-HT2A_antagonist",-2.2515387669959646,2.9708536543404835,0.047090200838853
3939,SN00755467,Mepyramine_maleate,Selective_H1_inverse_agonist,-2.2515387669959646,2.9708536543404835,0.047090200838853
3940,SN00750323,XL765,"PI3K,_mTOR",-2.2515387669959646,2.9708536543404835,0.047090200838853
3941,SN00737659,Sulfaphenazole,Inhibitor_of_folic_acid_synthesis,-2.2515387669959646,2.9708536543404835,0.047090200838853
3942,SN00737937,Suprofen,Cyclooxygenase_inhibitor,-2.2515387669959646,2.9726926540042644,0.04629125135090592
3943,SN00750202,Tropisetron_hcl,5-HT_receptor,-2.2515387669959646,2.9726926540042644,0.04629125135090592
3944,SN00735534,Ketoconazole,Potent_inhibitor_of_cytochrome_P450c17_enzyme;_antifungal_agent,-2.2515387669959646,2.9726926540042644,0.04629125135090592
3945,SN00735181,Piceatannol,Non-receptor_kinase_Syk_and_Lck_inhibitor,-2.2515387669959646,2.9726926540042644,0.04629125135090592
3946,SN00734529,Nelfinavir_mesylate_hydrate,Nelfinavir_is_a_HIV_protease_inhibitor;_antiretroviral;_and_anti-tumor_agent,-2.2515387669959646,3.0089887832272546,0.045972509870045
3947,SN00737779,Carbimazole,Iodine_oxidazing_inhibitor,-2.321928094887362,2.9088129077395473,0.045911142039911104
3948,SN00755939,Wortmannin,"Potent,_irreversible_inhibitor_of_PI_3-kinase._Also_inhibitor_of_PLK1",-2.321928094887362,2.9088129077395473,0.045911142039911104
3949,SN00756082,Oleamide,Potentiator_at_5-HT2A/2C_receptors._Also_CB1_agonist,-2.321928094887362,2.9088129077395473,0.045911142039911104
3950,SN00736861,Oxacillin_sodium,"Inactivation_of_PBP,_A,_1BS_proteins_by_beta_lactamine",-2.2515387669959646,2.974529312483882,0.04556867318232427
3951,SN00737714,Acetazolamide,Carbonic_anhydrase_inhibitor,-2.2515387669959646,2.974529312483882,0.04556867318232427
3952,SN00737259,Emedastine,NA,-2.2515387669959646,2.974529312483882,0.04556867318232427
3953,SN00750244,ON-01910,PLK,-2.2515387669959646,3.0071955014042038,0.045297624790478094
3954,SN00734632,RX_821002_hydrochloride,Selective_alpha2-adrenoceptor_antagonist,-2.2515387669959646,3.0071955014042038,0.045297624790478094
3955,SN00735372,1-(4-Chlorobenzyl)-5-methoxy-2-methylindole-3-acetic_acid,NSAID;_putative_inhibitor_of_multidrug_resistance-associated_protein_1_(MRP1),-2.321928094887362,3.0303360783709588,0.04514072346283265
3956,SN00755443,(-)-MK_801_maleate,"NMDA_antagonist,_less_active_enantiomer",-2.321928094887362,3.0303360783709588,0.04514072346283265
3957,SN00738026,Zardaverine,"Phosphodiesterase_III_inhibitor_,_Phosphodiesterase_IV_inhibitor",-2.321928094887362,3.0303360783709588,0.04514072346283265
3958,SN00756032,8-M-PDOT,Melatonin_agonist,-2.321928094887362,3.0303360783709588,0.04514072346283265
3959,SN00756410,"UK_14,304",alpha2_agonist,-2.321928094887362,3.0303360783709588,0.04514072346283265
3960,SN00734487,Cefsulodin_sodium_salt_hydrate,Third_generation_cephalosporin_antibiotic;_interferes_with_cell_wall_synthesis,-2.2515387669959646,2.9763636357327616,0.04492217637885149
3961,SN00737028,Ranitidine_hydrochloride,H2_antagonist,-2.2515387669959646,2.9763636357327616,0.04492217637885149
3962,SN00735148,Tyrphostin_47,EGFR_tyrosine_kinase_inhibitor,-2.2515387669959646,2.9763636357327616,0.04492217637885149
3963,SN00755974,(RS)-(Tetrazol-5-yl)glycine,Highly_potent_NMDA_receptor_agonist,-2.2515387669959646,3.0053999877425897,0.044693825023776806
3964,SN00734958,Sildenafil_citrate_salt,"Sildenafil_is_a_potent,_selective_inhibitor_of_cGMP_specific_phosphodiesterase_type_5_(PDE5)",-2.2515387669959646,3.0053999877425897,0.044693825023776806
3965,SN00734890,"R(-)-2,10,11-Trihydroxyaporphine_hybrobromide",D2_dopamine_receptor_agonist,-2.2515387669959646,3.0036022366801953,0.04416137741201797
3966,SN00735396,U-69593,Selective_kappa_opioid_receptor_agonist,-2.2515387669959646,3.0036022366801953,0.04416137741201797
3967,SN00736902,Escitalopram,selective_serotonin_reuptake_inhibitor,-2.2515387669959646,3.0036022366801953,0.04416137741201797
3968,SN00737703,Fenofibrate,Lipoprotein_lipase_activator,-2.2515387669959646,3.0036022366801953,0.04416137741201797
3969,SN00750294,Imatinib(STI571),"PDGFR,_c-Kit",-2.2515387669959646,2.980025300238734,0.043856273780469655
3970,SN00737766,Carbarsone,NA,-2.2515387669959646,2.980025300238734,0.043856273780469655
3971,SN00734482,MK-886,Potent_and_specific_inhibitor_of_leukotriene_biosynthesis,-2.2515387669959646,2.980025300238734,0.043856273780469655
3972,SN00756447,Raclopride,"Potent,_selective_D2/D3_antagonist",-2.2515387669959646,2.980025300238734,0.043856273780469655
3973,SN00734630,Clonidine_hydrochloride,alpha2_Adrenoceptor_agonist;_antihypertensive,-2.2515387669959646,2.980025300238734,0.043856273780469655
3974,SN00735194,Enoximone,Selective_phosphodiesterase_III_(PDE_III)_inhibitor,-2.2515387669959646,2.980025300238734,0.043856273780469655
3975,SN00734466,Dantrolene_sodium,Inhibits_intracellular_Ca2+_release_from_the_sarcoplasmic_reticulum;_muscle_relaxant,-2.2515387669959646,2.980025300238734,0.043856273780469655
3976,SN00735427,Picotamide,Eicosenoid_receptor_antagonist;_a_thromboxane_A2_antagonist;_antiplatelet_agent,-2.2515387669959646,3.0018022426339854,0.04370055001999028
3977,SN00766655,C646,Selective_p300/CREB-binding_protein_(CBP)_inhibitor._Selective_against_six_other_histone_acetyltransferases_(HATs)._Suppresses_histone_H3_and_H4_acetylation_in_mouse_fibroblast_cell_lines.,-2.2515387669959646,3.0018022426339854,0.04370055001999028
3978,SN00736889,Azlocillin_sodium_salt,Bacterial__transpeptidase_inhibitor,-2.2515387669959646,3.0018022426339854,0.04370055001999028
3979,SN00736899,Iproniazide_phosphate,Monoamine_oxydase_inhibitor_(non_selective),-2.2515387669959646,3.0018022426339854,0.04370055001999028
3980,SN00735079,N-Methyl-1-deoxynojirimycin,Interferes_with_metabolism_of_N-linked_glycoproteins_by_inhibition_of_glucosidase,-2.321928094887362,2.910732661902913,0.043336062746610164
3981,SN00737908,Ethoxyquin,NA,-2.321928094887362,2.910732661902913,0.043336062746610164
3982,SN00735709,Clozapine,"D4_>_D2,D3",-2.2515387669959646,3,0.04331161214214315
3983,SN00737058,Oxybutynin_chloride,Anticholinergic,-2.2515387669959646,2.983677694698067,0.04309125073449918
3984,SN00737494,Isoconazole,Sterol_14-demethylase_inhibitor,-2.2515387669959646,2.983677694698067,0.04309125073449918
3985,SN00735253,T0070907,T0070907_is_very_similar_in_structure_and_activity_to_the_PPARgamma_antagonist_GW9662_T0070907_is_more_potent_and_has_higher_selectivity_for_PPAR-gamma_over_all_other_subtypes_(about_800-fold),-2.2515387669959646,2.9981955031532523,0.04299483430958454
3986,SN00735319,Tyrphostin_AG_879,Tyrosine_kinase_nerve_growth_factor_receptor_(TrkA)_inhibitor;_inhibits_140_trk_protooncogene_and_HER-2,-2.2515387669959646,2.9981955031532523,0.04299483430958454
3987,SN00756409,CGP_13501,Positive_modulator_at_GABAB_receptors,-2.2515387669959646,2.9981955031532523,0.04299483430958454
3988,SN00734596,6-Methyl-2-(phenylethynyl)pyridine_hydrochloride,"Highly_selective,_non-competitive_mGluR5_metabotropic_glutamate_receptor_antagonist",-2.2515387669959646,2.9981955031532523,0.04299483430958454
3989,SN00755470,Fluvoxamine_maleate,5-HT_re-uptake_inhibitor,-2.2515387669959646,2.985500430304885,0.04282085833841338
3990,SN00734720,Bestatin_hydrochloride,Aminopeptidase_inhibitor,-2.2515387669959646,2.985500430304885,0.04282085833841338
3991,SN00736875,Balsalazide_Sodium,NA,-2.2515387669959646,2.985500430304885,0.04282085833841338
3992,SN00737218,Galanthamine_hydrobromide,"Cholinesterase_inhibitor,_Nicotinic_receptor_agonist",-2.2515387669959646,2.985500430304885,0.04282085833841338
3993,SN00737377,Piperacetazine,NA,-2.2515387669959646,2.985500430304885,0.04282085833841338
3994,SN00737351,Apramycin,NA,-2.321928094887362,3.028569152196771,0.042790030706712404
3995,SN00755668,Yohimbine_hydrochloride,Selective_alpha2_antagonist,-2.2515387669959646,2.996388746447621,0.04275048829712552
3996,SN00734928,Famciclovir,Famciclovir_is_an_antiviral,-2.2515387669959646,2.9873208659292536,0.04262483561186728
3997,SN00750174,Tamoxifen_Citrate,Estrogen_receptor,-2.2515387669959646,2.9945797242157473,0.04257884713037445
3998,SN00737793,Benperidol,"Dopamine_antagonist,_5-HT_antagonist",-2.2515387669959646,2.9891390073682333,0.042502901872742214
3999,SN00735553,Avridine,Avridine_is_a_potent_synthetic_adjuvant_that_can_induce_arthritis_in_most_rat_strains;_immunomodulator_and_interferon-inducing,-2.2515387669959646,2.9891390073682333,0.042502901872742214
4000,SN00736954,Oxprenolol_hydrochloride,Adrenergic_receptor_antagonist,-2.2515387669959646,2.9891390073682333,0.042502901872742214
4001,SN00737402,Sulfadoxine,Inhibition_of_dihydropteroate_synthase,-2.2515387669959646,2.992768430768924,0.04248018509287891
4002,SN00737798,Tiaprofenic_acid,Cyclooxygenase_inhibitor,-2.2515387669959646,2.992768430768924,0.04248018509287891
4003,SN00750253,MGCD-265,"c-Met,_VEGFR,_Tie-2",-2.2515387669959646,2.992768430768924,0.04248018509287891
4004,SN00755660,3_a-Bis-(4-fluorophenyl)_methoxytropane_hydrochloride,Potent_dopamine_uptake_inhibitor,-2.2515387669959646,2.990954860396993,0.04245477773331777
4005,SN00756175,SDZ_WAG_994,"Potent,_selective_A1_agonist",-2.2515387669959646,2.990954860396993,0.04245477773331777
4006,SN00756332,SDZ_NKT_343,"Highly_selective,_human_NK1_antagonist",-2.2515387669959646,2.990954860396993,0.04245477773331777
4007,SN00737015,Valacyclovir_hydrochloride,inhibitor_of_viral_DNA_polymerase,-2.2515387669959646,2.990954860396993,0.04245477773331777
4008,SN00756372,Diazoxide,Blocks_desensitization_of_AMPA_receptors,-2.2515387669959646,2.990954860396993,0.04245477773331777
4009,SN00755562,SCH_79797_dihydrochloride,"Potent,_selective_non-peptide_PAR1_antagonist",-2.321928094887362,2.9126498648972037,0.04084651603886978
4010,SN00735367,(-)-Sulpiride,D2_dopamine_receptor_antagonist;_antipsychotic,-2.321928094887362,2.9126498648972037,0.04084651603886978
4011,SN00735314,YM_976,Phosphodiesterase_type_IV_(PDE4)_inhibitor_Exhibits_anti-inflammatory_activity_without_emesis,-2.321928094887362,2.9126498648972037,0.04084651603886978
4012,SN00734601,Tetrahydrozoline_hydrochloride,alpha-Adrenoceptor_agonist;_imidazoline_binding_site_ligand;_vasoconstrictor,-2.321928094887362,2.9126498648972037,0.04084651603886978
4013,SN00756254,Salmeterol,Potent_beta2_agonist;_long_acting,-2.321928094887362,3.0268000593437154,0.04050628014352939
4014,SN00736866,Dantrolene_sodium_salt,Blocker_of_Ca2+_release,-2.321928094887362,3.0268000593437154,0.04050628014352939
4015,SN00735607,(±)-p-Aminoglutethimide,Inhibits_Cytochrome_P450-dependent_hydroxylation_reactions_that_are_necessary_for_aromatization,-2.321928094887362,3.0268000593437154,0.04050628014352939
4016,SN00737755,Probucol,NA,-2.321928094887362,3.0268000593437154,0.04050628014352939
4017,SN00735540,"L-162,313",Non-peptide_AT1_angiotensin_II_receptor_agonist,-2.321928094887362,3.0268000593437154,0.04050628014352939
4018,SN00755638,Ranitidine_hydrochloride,Selective_H2_antagonist,-2.321928094887362,2.9145645234939397,0.038442165989220047
4019,SN00735370,BBMP,Mitochondrial_permeability_transition_pore_(PTP)_inhibitor_PTP_inhibitors_and_mitochondrial_depolarization_are_potential_therapeutics_for_neurodegenerative_diseases,-2.321928094887362,3.0250287944915226,0.03828972192925199
4020,SN00734873,Arecaidine_propargyl_ester_hydrobromide,Potent_muscarinic_acetylcholine_receptor_agonist_exhibiting_a_slight_selectivity_for_M2_receptors,-2.321928094887362,3.0232553523003034,0.036140607353388
4021,SN00736924,Isoetharine_mesylate_salt,Beta_adrenergic_agonist,-2.321928094887362,3.0232553523003034,0.036140607353388
4022,SN00737151,"Trihexyphenidyl-D,L_Hydrochloride",Anticholinergic,-2.321928094887362,3.0232553523003034,0.036140607353388
4023,SN00756102,Palmitoylethanolamide,Selective_GPR55_agonist._FAAH_and_PAA_substrate,-2.321928094887362,3.0232553523003034,0.036140607353388
4024,SN00756163,SB_408124,Selective_non-peptide_OX1_antagonist,-2.321928094887362,2.9164766444377164,0.03612267829436389
4025,SN00755535,EIT_hydrobromide,"Selective_iNOS_inhibitor,_acts_arginine_binding_site",-2.321928094887362,2.9164766444377164,0.03612267829436389
4026,SN00737623,Ivermectin,GABA_ligand,-2.321928094887362,2.9164766444377164,0.03612267829436389
4027,SN00735011,Hemicholinium-3,Potent_and_selective_choline_uptake_blocker,-2.321928094887362,2.9164766444377164,0.03612267829436389
4028,SN00735315,"3-Tropanyl-3,5-dichlorobenzoate",Selective_5-HT3_serotonin_receptor_antagonist,-2.321928094887362,3.0214797274104512,0.03405918884534233
4029,SN00737376,Piretanide,Na+/Cl-_tranporter_inhibitor,-2.321928094887362,3.0214797274104512,0.03405918884534233
4030,SN00755962,Glibenclamide,K+_channel_blocker_(KATP),-2.321928094887362,2.918386234446348,0.03388772026543259
4031,SN00734822,Demeclocycline_hydrochloride,Tetracycline_antibiotic;_interferes_with_protein_synthesis,-2.321928094887362,2.918386234446348,0.03388772026543259
4032,SN00755911,HomoAMPA,"Potent,_highly_selective_mGlu6_agonist",-2.321928094887362,2.918386234446348,0.03388772026543259
4033,SN00734634,Procaine_hydrochloride,Na+_channel_blocker,-2.321928094887362,3.0197019144425483,0.0320457199808242
4034,SN00755616,Remacemide_hydrochloride,NMDA_antagonist;_blocks_ion_channel_and_allosteric_modulatory_site,-2.321928094887362,2.920293300211007,0.03173696081831496
4035,SN00734779,CP-154526_hydrochloride,"CP-154526_is_a_selective,_non-peptide_antagonist_of_corticotropin_releasing_factor_receptors_(CRF1)",-2.321928094887362,3.017921907997262,0.03010045548828716
4036,SN00737162,Demeclocycline_hydrochloride,Ribosomal_protein_synthesis_inhibitor,-2.321928094887362,3.017921907997262,0.03010045548828716
4037,SN00734621,Spermidine_trihydrochloride,Binds_to_the_polyamine_modulatory_site_of_the_NMDA_glutamate_receptor,-2.321928094887362,2.922197848396367,0.029670070464051283
4038,SN00735557,Ivermectin,Positive_allosteric_modulator_of_alpha7_neuronal_nicotinic_acetylcholine_receptor;_also_modulates_glutamate-GABA-activated_chloride_channels,-2.321928094887362,2.922197848396367,0.029670070464051283
4039,SN00734702,Etazolate_hydrochloride,Phosphodiesterase_inhibitor,-2.321928094887362,2.922197848396367,0.029670070464051283
4040,SN00756401,GW_9662,Selective_PPARgamma_antagonist,-2.321928094887362,2.922197848396367,0.029670070464051283
4041,SN00735040,N-Ethylmaleimide,Sulfhydryl_alkylating_agent_that_inactivates_NADP-dependent_isocitrate_dehydrogenase_and_many_endonucleases,-2.321928094887362,3.016139702655253,0.02822365125542612
4042,SN00737632,Tranexamic_acid,Plasminogen_inhibitor,-2.321928094887362,3.016139702655253,0.02822365125542612
4043,SN00742777,SU-6668__(TSU-68),Multi_Kinase_Inhibitor_(VEGF__PDGFR_and_FGFR),-2.321928094887362,3.016139702655253,0.02822365125542612
4044,SN00735522,Cilnidipine,Slow-acting_Ca2+_channel_blocker;_antihypertensive;_vasodilator_Does_not_inhibit_PKC,-2.321928094887362,3.016139702655253,0.02822365125542612
4045,SN00765836,CI-994,HDAC_inhibitor,-2.321928094887362,3.016139702655253,0.02822365125542612
4046,SN00734562,THIP_hydrochloride,"GABA-A_receptor_agonist,_with_some_GABA-C_receptor_agonist_activity",-2.321928094887362,2.9240998856407416,0.027686721299298937
4047,SN00737780,Isoxicam,Cyclooxygenase_inhibitor,-2.321928094887362,3.01435529297707,0.026415564335705875
4048,SN00750191,Gemcitabine_Hydrochloride,Antimetabolites,-2.321928094887362,3.01435529297707,0.026415564335705875
4049,SN00750441,VX-770,CFTR,-2.321928094887362,3.01435529297707,0.026415564335705875
4050,SN00737385,Phensuximide,NA,-2.321928094887362,3.01435529297707,0.026415564335705875
4051,SN00737479,Perphenazine,Dopamine_antagonist,-2.321928094887362,3.01435529297707,0.026415564335705875
4052,SN00750412,Droxinostat,HDAC,-2.321928094887362,3.0125686735030555,0.024676452954945124
4053,SN00736858,Clodronate,NA,-2.321928094887362,3.0125686735030555,0.024676452954945124
4054,SN00755657,Co_101244_hydrochloride,Highly_selective_NR2B_antagonist,-2.321928094887362,2.927896453728821,0.023969342796322214
4055,SN00737810,Nystatine,Performs_membrane_ionophores,-2.321928094887362,2.927896453728821,0.023969342796322214
4056,SN00737666,Panthenol_(D),NA,-2.321928094887362,3.0107798387532427,0.023006576517936136
4057,SN00734986,Methysergide_maleate,Serotonin_receptor_antagonist;_antimigraine,-2.321928094887362,3.0107798387532427,0.023006576517936136
