Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
1406,SN00737403,Estriol,Estrogen_receptor_agonist,0.070389327891398,0.014355292977070054,0.07284228774685438
1407,SN00737810,Nystatine,Performs_membrane_ionophores,0.070389327891398,0.014355292977070054,0.07284228774685438
1408,SN00735499,I-OMe-Tyrphostin_AG_538,Insulin_growth_factor_1_(IGF-1)_receptor_protein_tyrosine_kinase_inhibitor,0.070389327891398,0.014355292977070054,0.07284228774685438
1409,SN00750165,Perindopril_Erbumine,RAAS,0.070389327891398,0.014355292977070054,0.07284228774685438
1410,SN00742811,Akt-I-1_2_(Akti-1/2),Akt/PKB,0.070389327891398,0.014355292977070054,0.07284228774685438
1411,SN00737742,Troleandomycin,Ribosomal_protein_synthesis_inhibitor,0.070389327891398,0.014355292977070054,0.07284228774685438
1412,SN00755951,PI_828,"PI_3-kinase_inhibitor,_more_potent_than_LY_294002",0.014355292977070054,0.09761079662642233,0.07134707403886748
1413,SN00755567,(+-)-Clopidogrel_hydrochloride,Selective_P2Y12_antagonist,0.014355292977070054,0.09761079662642233,0.07134707403886748
1414,SN00737062,Fipexide_hydrochloride,Glutamatergic,0.014355292977070054,0.09761079662642233,0.07134707403886748
1415,SN00737132,Selegiline_hydrochloride,Monoamine_B_oxydase_inhibitor,0.014355292977070054,0.09761079662642233,0.07134707403886748
1416,SN00737145,Minaprine_dihydrochloride,"Dopamine_agonist,_Acetylcholinesterase_inhibitor,_MAO_inhibitor",0.014355292977070054,0.09761079662642233,0.07134707403886748
1417,SN00737579,Losartan,antagonist_of_angiotensin_type_1,0.014355292977070054,0.09761079662642233,0.07134707403886748
1418,SN00756448,FPL_64176,Potent_activator_of_Ca2+_channels_(L-type),0.014355292977070054,0.09761079662642233,0.07134707403886748
1419,SN00734529,Nelfinavir_mesylate_hydrate,Nelfinavir_is_a_HIV_protease_inhibitor;_antiretroviral;_and_anti-tumor_agent,0.014355292977070054,0.09761079662642233,0.07134707403886748
1420,SN00734445,"(-)-cis-(1S,2R)-U-50488_tartrate",Potent_sigma_receptor_ligand,0.014355292977070054,0.09761079662642233,0.07134707403886748
1421,SN00766658,BML-284,Wnt_agonist,0.04264433740849372,0.09761079662642233,0.06418332150855556
1422,SN00756091,Monastrol,Selective_inhibitor_of_mitotic_kinesin_Eg5,0.04264433740849372,0.09761079662642233,0.06418332150855556
1423,SN00755552,B-HT_920,D2_receptor_agonist._Also_alpha2_agonist_and_5-HT3_antagonist,0.04264433740849372,0.09761079662642233,0.06418332150855556
1424,SN00734693,Quinelorane_dihydrochloride,D2_Dopamine_receptor_agonist;_2-aminopyridine_analog_of_Quinpirole,0.04264433740849372,0.09761079662642233,0.06418332150855556
1425,SN00756452,Vinpocetine,Na+_channel_blocker,0.04264433740849372,0.09761079662642233,0.06418332150855556
1426,SN00734739,SC-57461A,SC-57461A_is_an_inhibitor_of_leukotriene_A4_hydrolase,0.04264433740849372,0.09761079662642233,0.06418332150855556
1427,SN00755575,1-Acetyl-4-methylpiperazine_hydrochloride,Nicotinic_agonist,0.04264433740849372,0.09761079662642233,0.06418332150855556
1428,SN00735088,4-Hydroxy-3-methoxyphenylacetic_acid,Dopamine_metabolite,0.02856915219677092,0.09761079662642233,0.063146301800867
1429,SN00735039,Benzamide,Inhibitor_of_Poly(ADP-ribose)_synthetase_which_is_activated_by_nitric_oxide;_neuroprotective_agent,0.02856915219677092,0.09761079662642233,0.063146301800867
1430,SN00735376,Cortexolone,Precursor_of_cortisol_biosynthesis,0.02856915219677092,0.09761079662642233,0.063146301800867
1431,SN00755747,GW_3965_hydrochloride,Orally_active_liver_X_receptor_(LXR)_agonist,0.02856915219677092,0.09761079662642233,0.063146301800867
1432,SN00734902,NAN-190_hydrobromide,Potent_5-HT1A_serotonin_receptor_antagonist_that_lacks_TFMPP-like_stimulus_properties,0.02856915219677092,0.09761079662642233,0.063146301800867
1433,SN00756269,nTZDpa,"Potent,_selective_PPARgamma_partial_agonist",0.02856915219677092,0.09761079662642233,0.063146301800867
1434,SN00735288,2-Chloroadenosine,Adenosine_receptor_agonist_with_selectivity_for_A1_over_A2,0.02856915219677092,0.09761079662642233,0.063146301800867
1435,SN00755766,Tacrine_hydrochloride,Cholinesterase_inhibitor,0.02856915219677092,0.09761079662642233,0.063146301800867
1436,SN00750223,Motesanib_Diphosphate,"VEGFR,_PDGFR,_c-Kit,_Src",0.070389327891398,0.070389327891398,0.05950208352383854
1437,SN00755519,SKF_83959_hydrobromide,D1-like_partial_agonist,0.070389327891398,0.070389327891398,0.05950208352383854
1438,SN00750476,Cilomilast(SB-207499),PDE,0.070389327891398,0.070389327891398,0.05950208352383854
1439,SN00766652,GSK343,inhibitor_of_EZH2,0.070389327891398,0.070389327891398,0.05950208352383854
1440,SN00734721,Epibestatin_hydrochloride,Metallo-protease_inhibitor;_aminopeptidase_inhibitor,0.070389327891398,0.070389327891398,0.05950208352383854
1441,SN00737631,Levodopa,Tyrosine_aminotransferase_inhibitor,0.070389327891398,0.070389327891398,0.05950208352383854
1442,SN00756051,Cimetidine,"H2_antagonist,_I1_agonist",0.070389327891398,0.070389327891398,0.05950208352383854
1443,SN00734755,MK-912,Selective_alpha2A_adrenoreceptor_agonist,0.070389327891398,0.070389327891398,0.05950208352383854
1444,SN00737753,Bezafibrate,Lipoprotein_lipase_activator,0.070389327891398,0.070389327891398,0.05950208352383854
1445,SN00735668,Nifedipine,L-type_Ca2+_channel_blocker;_vasodilator,0.070389327891398,0.070389327891398,0.05950208352383854
1446,SN00734443,Levallorphan_tartrate,Opioid_receptor_antagonist,0.070389327891398,0.070389327891398,0.05950208352383854
1447,SN00737896,Levonordefrin,Adrenergic_receptor_agonist,0.070389327891398,0.070389327891398,0.05950208352383854
1448,SN00755584,BU_226_hydrochloride,"Potent,_highly_selective_I2_ligand",0.070389327891398,0.02856915219677092,0.05899516848535134
1449,SN00734814,Flunarizine_dihydrochloride,"Ca2+
a+_channel_blocker;_vasodilator",0.070389327891398,0.02856915219677092,0.05899516848535134
1450,SN00755709,RS_67506_hydrochloride,5-HT4_partial_agonist,0.070389327891398,0.02856915219677092,0.05899516848535134
1451,SN00750266,CP-724714,HER2,0.070389327891398,0.02856915219677092,0.05899516848535134
1452,SN00737571,Fosinopril,angiotensin_converting_enzyme_inhibitor,0.070389327891398,0.02856915219677092,0.05899516848535134
1453,SN00756123,Guggulsterone,Broad_spectrum_steroid_receptor_ligand._Antagonizes_FXR_and_displays_hypolipidaemic_activity,0.070389327891398,0.02856915219677092,0.05899516848535134
1454,SN00735020,5`-Amino-5`-deoxyadenosine_p-toluenesulfonate_salt,Adenosine_analog,0.070389327891398,0.02856915219677092,0.05899516848535134
1455,SN00737442,Busulfan,through_alkylation_produces_Guanine-Guanine_intrastrand_crosslinks,0.070389327891398,0.02856915219677092,0.05899516848535134
1456,SN00735000,Lidocaine_N-ethyl_bromide_quaternary_salt,"Quaternary_lidocaine_derivative_which_blocks_both_fast,_Na+-dependent_action_potentials_and_voltage-dependent,_non-inactivating_Na+_conductance",0.070389327891398,0.02856915219677092,0.05899516848535134
1457,SN00765839,BML-281,HDAC-6_inhibitor,0.070389327891398,0.02856915219677092,0.05899516848535134
1458,SN00737876,3-alpha-Hydroxy-5-beta-androstan-17-one,NA,0.070389327891398,0.02856915219677092,0.05899516848535134
1459,SN00755884,DNQX_disodium_salt,Selective_non-NMDA_antagonist._Water-soluble_salt_of_DNQX,0.056583528366367514,0.08406426478847456,0.052581815016475825
1460,SN00737809,Lovastatin,HMG_CoA_reductase_inhibitor,0.056583528366367514,0.08406426478847456,0.052581815016475825
1461,SN00750454,Nizatidine,histamine_H2-receptor,0.056583528366367514,0.08406426478847456,0.052581815016475825
1462,SN00756069,CY_208-243,Selective_D1-like_agonist,0.056583528366367514,0.08406426478847456,0.052581815016475825
1463,SN00766641,YK-4-279,block_RHA_binding_to_ESFLI1_(oncogenic_fusion_protein),0.056583528366367514,0.08406426478847456,0.052581815016475825
1464,SN00736872,Dipyrone,Cyclooxygenase_inhibitor,0.056583528366367514,0.08406426478847456,0.052581815016475825
1465,SN00736992,Diltiazem_hydrochloride,Ca2+_channel_inhibitor_(L-Type),0.056583528366367514,0.08406426478847456,0.052581815016475825
1466,SN00737873,Beta-Escin,NA,0.056583528366367514,0.08406426478847456,0.052581815016475825
1467,SN00737804,Trichlorfon,Cholinesterase_inhibitor,0.070389327891398,0.056583528366367514,0.05252691488563884
1468,SN00766645,NA,Hsp70,0.070389327891398,0.056583528366367514,0.05252691488563884
1469,SN00735317,Tyrphostin_AG_1478,Selective_inhibitor_of_epidermal_growth_factor_receptor_(EGFR)_protein,0.070389327891398,0.056583528366367514,0.05252691488563884
1470,SN00736993,Viloxazine_hydrochloride,_up-regulation_of_GABA_B_receptors,0.070389327891398,0.056583528366367514,0.05252691488563884
1471,SN00736977,Nalbuphine_hydrochloride,Opioid_ligand,0.070389327891398,0.056583528366367514,0.05252691488563884
1472,SN00737041,Mexiletine_hydrochloride,Na+_channel_blocker,0.070389327891398,0.056583528366367514,0.05252691488563884
1473,SN00737186,Urapidil_hydrochloride,"Serotonergic_receptor_agonist,_Adernergic_receptor_antagonist",0.070389327891398,0.056583528366367514,0.05252691488563884
1474,SN00735608,Melatonin,Endogenous_neurohormone_which_controls_photo-periodic_biological_rhythms,0.070389327891398,0.056583528366367514,0.05252691488563884
1475,SN00737743,Droperidol,"Alpha_adrenergic_antagonist,_5-HT_antagonist,_Dopamine_antagonist",0.070389327891398,0.056583528366367514,0.05252691488563884
1476,SN00735473,Cortisone_21-acetate,Anti-inflammatory_cortisol,0.070389327891398,0.04264433740849372,0.05229185730716924
1477,SN00756147,SDZ_21009,beta-adrenoceptor_antagonist._Also_5-HT1A/1B_antagonist,0.070389327891398,0.04264433740849372,0.05229185730716924
1478,SN00755728,BIBU_1361_dihydrochloride,Selective_inhibitor_of_EGFR-kinase,0.070389327891398,0.04264433740849372,0.05229185730716924
1479,SN00736914,Gabexate_mesilate,Serine_protease_inhibitor,0.070389327891398,0.04264433740849372,0.05229185730716924
1480,SN00734493,PPNDS_tetrasodium,P2X1_receptor_antagonist,0.070389327891398,0.04264433740849372,0.05229185730716924
1481,SN00737211,Mianserine_hydrochloride,"5-HT_antagonist,_Histamine_antagonist,_alpha_antagonist",0.070389327891398,0.04264433740849372,0.05229185730716924
1482,SN00736889,Azlocillin_sodium_salt,Bacterial__transpeptidase_inhibitor,0.014355292977070054,0.08406426478847456,0.04447039171594638
1483,SN00755534,Iodophenpropit_dihydrobromide,"Potent,_selective_H3_antagonist",0.014355292977070054,0.08406426478847456,0.04447039171594638
1484,SN00737158,Amitryptiline_hydrochloride,"Alpha_1_antogonist,_Anticholinergic,_Histaminic_antagonist,Serotonine_uptake_inhibitor,_Noradrenaline_uptake_inhibitor",0.014355292977070054,0.08406426478847456,0.04447039171594638
1485,SN00756293,SNC_80,Highly_selective_non-peptide_delta_agonist,0.014355292977070054,0.08406426478847456,0.04447039171594638
1486,SN00735646,5-Nitro-2-(3-phenylpropylamino)benzoic_acid,Potent_Cl-_channel_blocker,0.014355292977070054,0.08406426478847456,0.04447039171594638
1487,SN00737911,Sulfameter,Inhibitor_of_folic_acid_synthesis,0.014355292977070054,0.08406426478847456,0.04447039171594638
1488,SN00734793,"LY-310,762_hydrochloride","Potent,_selective_5-HT_1D_serotonin_receptor_antagonist",0.056583528366367514,0.014355292977070054,0.04353724331548073
1489,SN00756165,N-[2-(Piperidinylamino)ethyl]-4-iodobenzamide,sigma-1_selective_ligand,0.056583528366367514,0.014355292977070054,0.04353724331548073
1490,SN00735494,NBI_27914,CRF1_corticotropin-releasing_factor_receptor_antagonist,0.056583528366367514,0.014355292977070054,0.04353724331548073
1491,SN00736866,Dantrolene_sodium_salt,Blocker_of_Ca2+_release,0.056583528366367514,0.014355292977070054,0.04353724331548073
1492,SN00737312,Fluvoxamine_maleate,serotonin_reuptake_inhibitor,0.056583528366367514,0.014355292977070054,0.04353724331548073
1493,SN00737288,Nomifensine_maleate,Dopamine_uptake_inhibitor,0.056583528366367514,0.014355292977070054,0.04353724331548073
1494,SN00737302,Brompheniramine_maleate,"H1_Antagonist,_Anticholinergic",0.056583528366367514,0.014355292977070054,0.04353724331548073
1495,SN00755792,CGP_12177_hydrochloride,beta3_partial_agonist._beta1/beta2_antagonist.,0.04264433740849372,0.08406426478847456,0.04083500057094623
1496,SN00750238,PD0332991,CDK,0.04264433740849372,0.08406426478847456,0.04083500057094623
1497,SN00737100,Bacampicillin_hydrochloride,Bacterial__transpeptidase_inhibitor,0.04264433740849372,0.08406426478847456,0.04083500057094623
1498,SN00735556,Stevioside,Noncaloric_natural_sweetener;_inhibits_transepithelial_transport_of_para-aminohippurate_(PAH)_by_interfering_with_the_organic_anion_transport_system,0.02856915219677092,0.08406426478847456,0.0380424482537154
1499,SN00737698,Vinpocetine,Phosphodiesterase_inhibitor,0.02856915219677092,0.08406426478847456,0.0380424482537154
1500,SN00737331,Decamethonium_bromide,Cholinergique_receptor_agonist,0.02856915219677092,0.08406426478847456,0.0380424482537154
1501,SN00756035,"(R)-3,4-DCPG",AMPA_antagonist/weak_NMDA_antagonist,0.02856915219677092,0.08406426478847456,0.0380424482537154
1502,SN00734530,Dihydroergotamine_methanesulfonate,Ergot_alkaloid;_vasoconstrictor;_competitive_serotonin_receptor_antagonist;_partial_agonist_at_alpha_adrenoceptors_and_D2_dopamine_receptors,0.02856915219677092,0.08406426478847456,0.0380424482537154
1503,SN00737730,N6-methyladenosine,Antimetabolite,0.02856915219677092,0.08406426478847456,0.0380424482537154
1504,SN00734469,Cephalothin_sodium,Semi-synthetic_cephalosporin_antibiotic;_interferes_with_cell_wall_synthesis,0.02856915219677092,0.08406426478847456,0.0380424482537154
1505,SN00756519,Ro_20-1724,PDE4_inhibitor,0.056583528366367514,0.070389327891398,0.037319664748528485
1506,SN00734942,(±)-Muscarine_chloride,Muscarinic_acetylcholine_receptor_agonist,0.056583528366367514,0.070389327891398,0.037319664748528485
1507,SN00755442,Proxyfan_Oxalate,High_affinity_H3_ligand,0.056583528366367514,0.070389327891398,0.037319664748528485
1508,SN00755719,ARC_239_dihydrochloride,alpha2B_antagonist,0.056583528366367514,0.070389327891398,0.037319664748528485
1509,SN00756334,L_755507,Very_potent_and_selective_beta3_partial_agonist,0.056583528366367514,0.070389327891398,0.037319664748528485
1510,SN00756449,GW_9508,Potent_and_selective_FFA1_(GPR40)_agonist,0.056583528366367514,0.070389327891398,0.037319664748528485
1511,SN00735651,Nimesulide,Highly_selective_COX-2_inhibitor,0.056583528366367514,0.070389327891398,0.037319664748528485
1512,SN00756387,Thalidomide,TNF-alpha_synthesis_inhibitor,0.056583528366367514,0.070389327891398,0.037319664748528485
1513,SN00756473,Statil,Aldose_reductase_inhibitor,0.056583528366367514,0.02856915219677092,0.03149688308007152
1514,SN00737598,Penicillamine,NA,0.056583528366367514,0.02856915219677092,0.03149688308007152
1515,SN00734647,Tizanidine_hydrochloride,alpha2-adrenoceptor_agonist,0.056583528366367514,0.02856915219677092,0.03149688308007152
1516,SN00737376,Piretanide,Na+/Cl-_tranporter_inhibitor,0.056583528366367514,0.02856915219677092,0.03149688308007152
1517,SN00735002,SR-95531,Specific_GABA-A_receptor_antagonist;_does_not_affect_GABA-transaminase_or_glutamate-decarboxylase_activities,0.056583528366367514,0.02856915219677092,0.03149688308007152
1518,SN00734658,Ropinirole_hydrochloride,"Agonist_at_the_D2_and_D3_dopamine_receptor_subtypes,_binding_with_higher_affinity_to_D3_than_to_D2_or_D4",0.056583528366367514,0.02856915219677092,0.03149688308007152
1519,SN00738007,Flucytosine,Ergosterol_synthesis_inhibitor,0.056583528366367514,0.02856915219677092,0.03149688308007152
1520,SN00755696,Trap_101,Potent_and_selective_NOP_antagonist,0.056583528366367514,0.056583528366367514,0.028589606567753507
1521,SN00756508,Primidone,Potentiates_GABAA_receptor_function,0.056583528366367514,0.056583528366367514,0.028589606567753507
1522,SN00734512,(-)-Scopolamine_methyl_nitrate,Competitive_muscarinic_acetylcholine_receptor_antagonist,0.056583528366367514,0.056583528366367514,0.028589606567753507
1523,SN00755666,RS_67333_hydrochloride,5-HT4_partial_agonist,0.056583528366367514,0.04264433740849372,0.026582703729646277
1524,SN00734761,Ro_04-6790_dihydrochloride,Selective_5-HT6_serotonin_receptor_antagonist,0.056583528366367514,0.04264433740849372,0.026582703729646277
1525,SN00756529,Piroxicam,Cyclooxygenase-1_(COX-1)_inhibitor,0.056583528366367514,0.04264433740849372,0.026582703729646277
1526,SN00755574,Verapamil_hydrochloride,Ca2+_channel_blocker_(L-type),0.056583528366367514,0.04264433740849372,0.026582703729646277
1527,SN00755475,Methysergide_maleate,5-HT1/5-HT2_antagonist,0.056583528366367514,0.04264433740849372,0.026582703729646277
1528,SN00756478,SB_218795,"Potent,_selective_non-peptide_NK3_antagonist",0.056583528366367514,0.04264433740849372,0.026582703729646277
1529,SN00756248,Cinalukast,"Potent,_selective_CysLT1_(LTD4)_antagonist;_orally_active",0.056583528366367514,0.04264433740849372,0.026582703729646277
1530,SN00756283,SEW_2871,"Cell-permeable,_selective_S1P1_receptor_agonist",0.056583528366367514,0.04264433740849372,0.026582703729646277
1531,SN00756420,(E)-Capsaicin,Prototypic_vanilloid_receptor_agonist,0.056583528366367514,0.04264433740849372,0.026582703729646277
1532,SN00735358,Phenserine,"Selective,_non-competitive_acetylcholinesterase_(AChE)_inhibitor",0.014355292977070054,0.070389327891398,0.02389138511533768
1533,SN00756518,Chlormezanone,Skeletal_muscle_relaxant,0.014355292977070054,0.070389327891398,0.02389138511533768
1534,SN00734507,Benazoline_oxalate,I2_Imidazoline_receptor_agonist,0.014355292977070054,0.070389327891398,0.02389138511533768
1535,SN00736936,Isopropamide_iodide,Anticholinergic,0.014355292977070054,0.070389327891398,0.02389138511533768
1536,SN00735332,AA-861,5-lipoxygenase_inhibitor,0.014355292977070054,0.070389327891398,0.02389138511533768
1537,SN00737903,Diethylstilbestrol,NA,0.014355292977070054,0.070389327891398,0.02389138511533768
1538,SN00756514,(RS)-Atenolol,beta1_antagonist,0.04264433740849372,0.070389327891398,0.02381780003785495
1539,SN00756327,AM_251,Potent_CB1_antagonist._Also_GPR55_agonist,0.04264433740849372,0.070389327891398,0.02381780003785495
1540,SN00734677,Clorgyline_hydrochloride,Selective_MAO-A_inhibitor,0.04264433740849372,0.070389327891398,0.02381780003785495
