Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
1254,SN00755758,THIP_hydrochloride,GABAA_agonist,-0.043943347587597055,0.014355292977070054,0.06347396845580934
1255,SN00734867,Spiperone_hydrochloride,Selective_D2_dopamine_receptor_antagonist,-0.043943347587597055,0,0.0614792026851779
1256,SN00755570,CGS_21680_hydrochloride,A2A_agonist,-0.043943347587597055,0,0.0614792026851779
1257,SN00734705,SB_206553_hydrochloride,Potent_5-HT2C/5-HT2B_serotonin_receptor_antagonist,-0.043943347587597055,0,0.0614792026851779
1258,SN00737219,"Homatropine_hydrobromide_(R,S)",Muscarinic_antagonist,-0.043943347587597055,0,0.0614792026851779
1259,SN00735610,Molsidomine,"Vasodilator;_converted_by_the_liver_to_the_active_metabolite,_SIN-1",-0.043943347587597055,0,0.0614792026851779
1260,SN00734832,(±)-Methoxyverapamil_hydrochloride,L-type_Ca2+_channel_antagonist,0,0.08406426478847456,0.05886904287730952
1261,SN00734831,LP_12_hydrochloride_hydrate,"5-HT7_receptor_agonist_displaying_selectivity_over_D2,_5-HT1A_and_5-HT2A_receptors",0,0.08406426478847456,0.05886904287730952
1262,SN00756176,S-Trityl-L-cysteine,"Potent,_selective_inhibitor_of_mitotic_kinesin_Eg5",0,0.08406426478847456,0.05886904287730952
1263,SN00735372,1-(4-Chlorobenzyl)-5-methoxy-2-methylindole-3-acetic_acid,NSAID;_putative_inhibitor_of_multidrug_resistance-associated_protein_1_(MRP1),0,0.08406426478847456,0.05886904287730952
1264,SN00735250,"L-Glutamic_acid,_N-phthaloyl-",Selective_NMDA_glutamate_receptor_agonist,0,0.08406426478847456,0.05886904287730952
1265,SN00755709,RS_67506_hydrochloride,5-HT4_partial_agonist,0,0.08406426478847456,0.05886904287730952
1266,SN00737151,"Trihexyphenidyl-D,L_Hydrochloride",Anticholinergic,0,0.08406426478847456,0.05886904287730952
1267,SN00735210,DL-Thiorphan,Enkephalinase_inhibitor,0,0.08406426478847456,0.05886904287730952
1268,SN00735200,Phaclofen,GABA-B_receptor_antagonist,0,0.08406426478847456,0.05886904287730952
1269,SN00737923,Dicumarol,Vitamin_K_antagonist,0,0.08406426478847456,0.05886904287730952
1270,SN00735656,Myricetin,Casein_Kinase_II_inhibitor,0,0.08406426478847456,0.05886904287730952
1271,SN00735392,PK_11195,Peripheral_benzodiazepine_receptor_antagonist,-0.014499569695115089,0.070389327891398,0.05795417602536002
1272,SN00734624,(-)-Quinpirole_hydrochloride,Selective_D2-like_dopamine_receptor_agonist_with_some_selectivity_for_D3_sites,-0.014499569695115089,0.070389327891398,0.05795417602536002
1273,SN00737453,Toremifene,selective_estrogen_receptor_modulator,-0.014499569695115089,0.070389327891398,0.05795417602536002
1274,SN00734865,"(-)-trans-(1S,2S)-U-50488_hydrochloride",Potent_kappa_opioid_receptor_agonist;_more_potent_enantiomer_of_(±)-trans-U-50488,0,-0.043943347587597055,0.05428491220770216
1275,SN00734740,1-(5-Isoquinolinylsulfonyl)-3-methylpiperazine_dihydrochloride,Protein_kinase_C_(PKC)_inhibitor,0,-0.043943347587597055,0.05428491220770216
1276,SN00756536,Lansoprazole,"H+,K+-ATPase_inhibitor",-0.029146345659516508,0.04264433740849372,0.050912307845440964
1277,SN00737677,Ofloxacin,Topoisomerase_II_inhibitor,-0.029146345659516508,0.04264433740849372,0.050912307845440964
1278,SN00735701,Carbamazepine,Analgesic;_anticonvulsant,-0.029146345659516508,0.04264433740849372,0.050912307845440964
1279,SN00737254,Cefaclor_hydrate,Bacterial__transpeptidase_inhibitor,-0.029146345659516508,0.04264433740849372,0.050912307845440964
1280,SN00734647,Tizanidine_hydrochloride,alpha2-adrenoceptor_agonist,-0.029146345659516508,0.04264433740849372,0.050912307845440964
1281,SN00734748,ZM_39923_hydrochloride,Janus_kinase_3_(JNK-3)_inhibitor,-0.029146345659516508,0.04264433740849372,0.050912307845440964
1282,SN00735508,SC-51322,SC-51322_is_a_selective_prostglandin_E2_(EP1)_receptor_antagonist,-0.029146345659516508,0.04264433740849372,0.050912307845440964
1283,SN00755817,SB_269970_hydrochloride,Potent_selective_5-HT7_antagonist._Brain_penetrant,0.056583528366367514,0,0.046816351278837626
1284,SN00735027,"2,3-Butanedione_monoxime",Blocks_ATP-sensitive_K+_channels,0.056583528366367514,0,0.046816351278837626
1285,SN00737937,Suprofen,Cyclooxygenase_inhibitor,0.056583528366367514,0,0.046816351278837626
1286,SN00756293,SNC_80,Highly_selective_non-peptide_delta_agonist,0.056583528366367514,0,0.046816351278837626
1287,SN00734664,Protriptyline_hydrochloride,Norepinephrine_reuptake_blocker,0.056583528366367514,0,0.046816351278837626
1288,SN00737725,Practolol,Beta_antagonist,0.056583528366367514,0,0.046816351278837626
1289,SN00736959,(R)-Propranolol_hydrochloride,Adrenergic_receptor_antagonist,-0.029146345659516508,0.02856915219677092,0.0408694601148172
1290,SN00737571,Fosinopril,angiotensin_converting_enzyme_inhibitor,-0.029146345659516508,0.02856915219677092,0.0408694601148172
1291,SN00756440,AMG_9810,"Potent_and_selective,_competitive_antagonist_of_TRPV1",-0.029146345659516508,0.02856915219677092,0.0408694601148172
1292,SN00737422,Cytarabine,"conversion_into_cytosine_arabinoside_triphosphate,_which_damages_DNA_when_the_cell_cycle_holds_in_the_S_phase.inhibits_both_DNA[3]_and_RNA_polymerases_and_nucleotide_reductase_enzymes_inhibiting_deoxycytidine,_Possible_infection_resulting_from_granulocyto",-0.029146345659516508,0.02856915219677092,0.0408694601148172
1293,SN00765820,Piceatannol,SIRT_activator,-0.029146345659516508,0.02856915219677092,0.0408694601148172
1294,SN00755908,Demethylasterriquinone_B1,Selective_insulin_RTK_activator,-0.014499569695115089,0.056583528366367514,0.04034290154368424
1295,SN00737404,Nialamide,Monoamine_oxidase_inhibitor,-0.014499569695115089,0.056583528366367514,0.04034290154368424
1296,SN00734924,3-Aminopropionitrile_fumarate,Transformed_to_cyanide_by_cytochrome_P450_in_liver,-0.014499569695115089,0.056583528366367514,0.04034290154368424
1297,SN00756316,Fexaramine,"Potent,_selective_farnesoid_X_receptor_(FXR)_agonist",-0.014499569695115089,0.056583528366367514,0.04034290154368424
1298,SN00737247,Sulfacetamide_sodic_hydrate,Inhibitor_of_folic_acid_synthesis,-0.014499569695115089,0.056583528366367514,0.04034290154368424
1299,SN00735453,PAC-1,Caspase_3_activator;_apoptosis_inducer,0,0.070389327891398,0.03860811522716178
1300,SN00735066,"3,4-Dihydroxyphenylacetic_acid",Product_of_dopamine_degradation_by_MAO_and_aldehyde_dehydrogenase,0,0.070389327891398,0.03860811522716178
1301,SN00756172,2-PMDQ,"Potent,_selective_alpha1_antagonist",0,0.070389327891398,0.03860811522716178
1302,SN00735487,Paliperidone,Atypical_antipsychotic;_active_metabolite_of_risperidone,0,0.070389327891398,0.03860811522716178
1303,SN00734487,Cefsulodin_sodium_salt_hydrate,Third_generation_cephalosporin_antibiotic;_interferes_with_cell_wall_synthesis,0,0.070389327891398,0.03860811522716178
1304,SN00735207,"5,5-Diphenylhydantoin","Anticonvulsant;_appears_to_stabilize_excitable_membranes_perhaps_through_effects_on_Na+,_K+,_and_Ca2+_channels",0,0.070389327891398,0.03860811522716178
1305,SN00734610,Naphazoline_hydrochloride,alpha-Adrenoceptor_agonist;_imidazoline_receptor_agonist;_vasoconstrictor,0,0.070389327891398,0.03860811522716178
1306,SN00734845,nor-Binaltorphimine_dihydrochloride,Highly_selective_kappa_opioid_receptor_antagonist,-0.029146345659516508,0,0.035891183524172254
1307,SN00755663,PNU_37883_hydrochloride,Vascular_KATP_channel_blocker,-0.029146345659516508,0,0.035891183524172254
1308,SN00756519,Ro_20-1724,PDE4_inhibitor,-0.029146345659516508,0,0.035891183524172254
1309,SN00735605,Acetazolamide,Carbonic_anhydrase_inhibitor;_diuretic,-0.029146345659516508,0,0.035891183524172254
1310,SN00755765,BU_224_hydrochloride,"Potent,_selective_I2_ligand._Putative_antagonist",-0.029146345659516508,0,0.035891183524172254
1311,SN00755778,Moxonidine_hydrochloride,I1_receptor_and_alpha2-adrenoceptor_agonist_(I1_>_alpha2),-0.029146345659516508,0.014355292977070054,0.03581239558078798
1312,SN00756526,Nimesulide,Cyclooxygenase-2_(COX-2)_inhibitor,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1313,SN00755502,Zamifenacin_fumarate,Selective_M3_antagonist,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1314,SN00737800,Ethamivan,NA,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1315,SN00750454,Nizatidine,histamine_H2-receptor,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1316,SN00737958,Methylhydantoin-5-(D),NA,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1317,SN00737067,Amodiaquin_dihydrochloride_dihydrate,Heme_polymerase_inhibitor,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1318,SN00736996,Tetraethylenepentamine_pentahydrochloride,bile_acid_sequestrant,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1319,SN00734672,TMPH_hydrochloride,Potent_inhibitor_of_neuronal_nicotinic_receptors_Subtype_specific_(alpha3/4_and_beta_2/4_combinations),-0.029146345659516508,0.014355292977070054,0.03581239558078798
1320,SN00742839,AZD6244_(ARRY-142886__Selumetinib),MEK,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1321,SN00737747,Brinzolamide,Carbonic_anhydrase_inhibitor,-0.029146345659516508,0.014355292977070054,0.03581239558078798
1322,SN00735671,JX401,"Potent,_non-cytotoxic,_membrane_permeable_p38a_MAPK_inhibitor",-0.029146345659516508,0.014355292977070054,0.03581239558078798
1323,SN00755986,"(RS)-3,5-DHPG",Selective_group_I_mGlu_agonist,0,-0.029146345659516508,0.033631280356284744
1324,SN00756163,SB_408124,Selective_non-peptide_OX1_antagonist,0,-0.029146345659516508,0.033631280356284744
1325,SN00756090,(±)-Blebbistatin,Selective_inhibitor_of_myosin_II,0,-0.029146345659516508,0.033631280356284744
1326,SN00756077,CL_218872,Benzodiazepine_agonist,0,-0.029146345659516508,0.033631280356284744
1327,SN00750185,BMS-599626,"EGFR,_HER2",0,-0.029146345659516508,0.033631280356284744
1328,SN00737153,Diphenylpyraline_hydrochloride,H1_antagonist,0,-0.029146345659516508,0.033631280356284744
1329,SN00737635,Sulfamethoxazole,Inhibitor_of_folic_acid_synthesis,0,-0.029146345659516508,0.033631280356284744
1330,SN00756182,SYM_2206,Non-competitive_AMPA_antagonist,0,-0.029146345659516508,0.033631280356284744
1331,SN00737391,Cyproterone_acetate,"Androgen_receptor_antagonist,",0,-0.029146345659516508,0.033631280356284744
1332,SN00735699,Caffeine,Phosphodiesterase_inhibitor;_central_stimulant,0,-0.029146345659516508,0.033631280356284744
1333,SN00737195,Phenoxybenzamine_hydrochloride,Adrenergic_receptor_antagonist,0,-0.029146345659516508,0.033631280356284744
1334,SN00737676,Chlorphensin_carbamate,NA,-0.014499569695115089,0.04264433740849372,0.0274520394494848
1335,SN00755667,Rauwolscine_hydrochloride,alpha2_antagonist,0.04264433740849372,0,0.02655721398898591
1336,SN00737400,Spaglumic_acid,Glutamate_receptor_agonist,0.04264433740849372,0,0.02655721398898591
1337,SN00755941,Milrinone,PDE3_inhibitor,0.04264433740849372,0,0.02655721398898591
1338,SN00735551,Aconitine,Neurotoxin_Activates_tetrodotoxin-sensitive_Na+_channels_Aconitine_also_blocks_norepinephrine_reuptake,0.04264433740849372,0,0.02655721398898591
1339,SN00737315,Fenoprofen_calcium_salt_dihydrate,Cyclooxygenase_inhibitor,0.04264433740849372,0,0.02655721398898591
1340,SN00734542,MG_624,Nicotinic_acetylcholine_receptor_antagonist;_selectively_inhibits_alpha-bungarotoxin_sensitive_receptors_that_contain_the_alpha7_subunit,0.04264433740849372,0,0.02655721398898591
1341,SN00735667,Clotrimazole,Specific_inhibitor_of_Ca2+-activated_K+_channels,0.04264433740849372,0,0.02655721398898591
1342,SN00734899,(±)-Chloro-APB_hydrobromide,D1_dopamine_receptor_agonist,0,0.056583528366367514,0.02295093800484783
1343,SN00737463,Amisulpride,GHB_receptor_inhibition,0,0.056583528366367514,0.02295093800484783
1344,SN00755913,Ivachtin,Potent_caspase-3_inhibitor,0,0.056583528366367514,0.02295093800484783
1345,SN00756414,Olomoucine,Cyclin-dependent_kinase_inhibitor,0,0.056583528366367514,0.02295093800484783
1346,SN00750332,AS-605240,PI3K,-0.014499569695115089,0.02856915219677092,0.019421644300631445
1347,SN00756334,L_755507,Very_potent_and_selective_beta3_partial_agonist,-0.014499569695115089,0.02856915219677092,0.019421644300631445
1348,SN00735319,Tyrphostin_AG_879,Tyrosine_kinase_nerve_growth_factor_receptor_(TrkA)_inhibitor;_inhibits_140_trk_protooncogene_and_HER-2,-0.014499569695115089,0.02856915219677092,0.019421644300631445
1349,SN00735009,"(-)-Bicuculline_methbromide,_1(S),_9(R)",GABA-A_receptor_antagonist,-0.014499569695115089,0.02856915219677092,0.019421644300631445
1350,SN00734660,Methapyrilene_hydrochloride,H1_Histamine_receptor_antagonist,-0.014499569695115089,0.02856915219677092,0.019421644300631445
1351,SN00755513,SB_205607_dihydrobromide,"delta1_selective,_high_affinity_non-peptide_agonist",0,-0.014499569695115089,0.01864080587583304
1352,SN00737460,Acetylsalicylic_acid,NA,0,-0.014499569695115089,0.01864080587583304
1353,SN00737810,Nystatine,Performs_membrane_ionophores,0,-0.014499569695115089,0.01864080587583304
1354,SN00734950,Palmitoyl-DL-Carnitine_chloride,Long-chain_acylcarnitine;_modulator_of_PKC_activation;_intermediate_in_mitochondrial_fatty_acid_oxidation,0,-0.014499569695115089,0.01864080587583304
1355,SN00737956,Methylhydantoin-5-(L),NA,0,-0.014499569695115089,0.01864080587583304
1356,SN00734626,Prilocaine_hydrochloride,Na+_channel_blocker,0,-0.014499569695115089,0.01864080587583304
1357,SN00735206,3-deazaadenosine,Antiviral,0,-0.014499569695115089,0.01864080587583304
1358,SN00755771,Efaroxan_hydrochloride,"alpha2_antagonist_and_I1,_I3_ligand",0,-0.014499569695115089,0.01864080587583304
1359,SN00737922,Bendroflumethiazide,Na+_Cl-_transport_inhibitor,0,-0.014499569695115089,0.01864080587583304
1360,SN00737795,Omeprazole,Non_competitive_ATPase_H+_pump_inhibitor,-0.014499569695115089,0,0.018528149773777626
1361,SN00734636,Moxonidine_hydrochloride,Selective_alpha2A_adrenoreceptor_agonist;_imidazoline_binding_site_agonist;_antihypertensive,-0.014499569695115089,0,0.018528149773777626
1362,SN00735354,S15535,"Potent,_orally_active,_partial_5-HT1A_receptor_agonist",-0.014499569695115089,0.014355292977070054,0.016396859786603955
1363,SN00756524,Quercetin,Non-selective_PI_3-kinase_inhibitor,-0.014499569695115089,0.014355292977070054,0.016396859786603955
1364,SN00755824,Naftopidil_hydrochloride,alpha1_antagonist,-0.014499569695115089,0.014355292977070054,0.016396859786603955
1365,SN00736983,Mefloquine_hydrochloride,Heme_polymerase_inhibitor,-0.014499569695115089,0.014355292977070054,0.016396859786603955
1366,SN00755774,Clonidine_hydrochloride,alpha2_agonist._Also_I1_ligand,-0.014499569695115089,0.014355292977070054,0.016396859786603955
1367,SN00735130,Milrinone,Phosphodiesterase_III_inhibitor,0.02856915219677092,0,0.013383190367017905
1368,SN00737465,Anastrozole,aromatase_inhibition,0.02856915219677092,0,0.013383190367017905
1369,SN00755447,"L-693,403_maleate",High_affinity_sigma_ligand,0.02856915219677092,0,0.013383190367017905
1370,SN00756234,"ICI_192,605",Potent_thromboxane_A2/TP_receptor_antagonist,0.02856915219677092,0,0.013383190367017905
1371,SN00737154,Todralazine_hydrochloride,NA,0.02856915219677092,0,0.013383190367017905
1372,SN00735332,AA-861,5-lipoxygenase_inhibitor,0.02856915219677092,0,0.013383190367017905
1373,SN00756205,SB_431542,"Potent,_selective_inhibitor_of_TGF-betaRI,_ALK4_and_ALK7",0.02856915219677092,0,0.013383190367017905
1374,SN00755769,m-Chlorophenylbiguanide_hydrochloride,Potent_and_specific_5-HT3_agonist,0.02856915219677092,0,0.013383190367017905
1375,SN00735023,Acetamide,Carbonic_anhydrase_inhibitor,0.02856915219677092,0,0.013383190367017905
1376,SN00756396,PD_98059,Specific_inhibitor_of_MEK,0.02856915219677092,0,0.013383190367017905
1377,SN00735475,Metergoline,5-HT1/5-HT2_Serotonin_receptor_antagonist;_analgesic;_antipyretic,0.02856915219677092,0,0.013383190367017905
1378,SN00737472,Auranofin,NA,0,0.04264433740849372,0.012033053629115026
1379,SN00736961,Cyclopentolate_hydrochloride,Cholinergic_receptor_antagonist,0,0.04264433740849372,0.012033053629115026
1380,SN00737028,Ranitidine_hydrochloride,H2_antagonist,0,0.04264433740849372,0.012033053629115026
1381,SN00737701,Cortisone,NA,0,0.04264433740849372,0.012033053629115026
1382,SN00750404,AZD2281(Olaparib),PARP,0,0,0.009145118821951018
1383,SN00736958,Meprylcaine_hydrochloride,NA,0,0,0.009145118821951018
1384,SN00735710,Indomethacin,Anti-inflammatory;_antipyretic_and_analgesic;_blocks_prostaglandin_biosynthesis_by_inhibiting_prostaglandin_cyclooxygenase,0,0,0.009145118821951018
1385,SN00737903,Diethylstilbestrol,NA,0,0,0.009145118821951018
1386,SN00755461,HTMT_dimaleate,H1_/_H2_agonist,0.014355292977070054,0,0.007505998510842948
1387,SN00737231,Debrisoquin_sulfate,Catecholamine_depletor,0.014355292977070054,0,0.007505998510842948
1388,SN00737522,Rofecoxib,selective_cyclooxygenase-2_(COX-2)_inhibitor,0.014355292977070054,0,0.007505998510842948
1389,SN00756144,m-3M3FBS,Phospholipase_C_activator,0,0.02856915219677092,0.005994885065717389
1390,SN00735501,Dofetilide,Dofetilide_is_a_Class_III_antiarrhythmic_and_hERG_channel_blocker_Dofetilide_selectively_blocks_the_rapid_component_of_the_delayed_rectifier_outward_potassium_current_(IKr),0,0.02856915219677092,0.005994885065717389
1391,SN00756455,NPC_15199,Increases_intracellular_Ca2+_levels,0,0.02856915219677092,0.005994885065717389
1392,SN00734680,Molindone_hydrochloride,D2_dopamine_receptor_antagonist;_monoamine_oxidase_inhibitor,0,0.02856915219677092,0.005994885065717389
1393,SN00756136,Cyclopiazonic_Acid,Inhibitor_of_SERCA_ATPase,0,0.02856915219677092,0.005994885065717389
1394,SN00738023,Enilconazole,Ergosterol_synthesis_inhibitor,0,0.02856915219677092,0.005994885065717389
1395,SN00734465,Meclofenamic_acid_sodium,Cyclooxygenase_and_5-Lipoxygenase_inhibitor,0,0.02856915219677092,0.005994885065717389
1396,SN00734852,1-(2-Methoxyphenyl)piperazine_hydrochloride,Selective_5-HT1_serotonin_receptor_agonist,0,0.014355292977070054,0.004981955301269206
1397,SN00734857,(±)-Quinpirole_dihydrochloride,Selective_D2-like_dopamine_receptor_agonist_which_possesses_some_activity_at_D3__dopamine_receptors,0,0.014355292977070054,0.004981955301269206
1398,SN00735398,E-64,Irreversible_inhibitor_of_cysteine_proteases,0,0.014355292977070054,0.004981955301269206
1399,SN00735222,SMER28,Small_molecule_modulator_of_mammalian_autophagy,0,0.014355292977070054,0.004981955301269206
1400,SN00737510,Pefloxacine,DNA_gyrase_inhibitor,0,0.014355292977070054,0.004981955301269206
1401,SN00737918,Cinoxacin,Topoisomerase_II_inhibitor,0,0.014355292977070054,0.004981955301269206
